Ax,Ay,Az,Gx,Gy,Gz
0.788654632545983,-0.0526085286282298,0.604990455193869,14.2952628596721,2.48462496586835,2.00077077871138
0.779353463254598,0.0120974471371770,0.600367645519387,4.44781938596721,-1.15092770341317,1.79154077787114
0.777104846325460,-0.0429550552862823,0.569802164551939,8.12770933859672,-1.32240947034132,0.810252077787114
0.806763584632546,-0.0361555055286282,0.586960516455194,8.11155133385967,-0.0499242470341316,0.739561507778711
0.822033358463255,-0.0372341505528628,0.611967451645520,7.47883843338597,1.25720267529659,2.24163945077787
0.806202035846325,-0.0303103150552863,0.596670645164552,6.78446914333860,0.866574167529659,1.65099334507779
0.790117203584633,-0.0162142315055286,0.583055764516455,2.18759301433386,0.306169216752966,-0.658071265492221
0.799934220358463,-0.0244733231505529,0.586088976451646,2.82546710143339,0.112933621675297,-0.449953226549222
0.805530222035846,-0.0373835323150553,0.583535697645165,4.86486431014334,-0.180780137832470,-0.401702222654922
0.801696022203585,-0.0160431532315055,0.586356569764516,0.651120731014334,0.366068086216753,-1.52187802226549
0.806146502220358,-0.0176441153231506,0.587737556976452,-1.25196142689857,0.256118608621675,-2.15523680222655
0.804613350222036,-0.0325264115323151,0.586117955697645,0.972364657310143,0.162806960862168,-1.97162168022266
0.804460035022204,-0.0296199411532315,0.592327995569765,0.508821765731014,0.372987596086217,-1.70630826802227
0.776759803502220,-0.0517410941153232,0.628984099556976,0.709418476573101,0.147054659608622,-1.67977692680223
0.772890880350222,-0.0502182094115323,0.637264009955698,1.68984474765731,0.481169165960862,-1.81431889268022
0.777777088035022,-0.0546802209411532,0.631720000995570,1.97995997476573,0.596897316596086,-1.44362698926802
0.773871908803502,-0.0485348220941153,0.635999500099557,-0.981882402523427,0.443835831659609,-1.32424109892680
0.774798990880350,-0.0496779822094115,0.629176150009956,-0.564651940252343,1.14194438316596,-1.25742410989268
0.775770999088035,-0.0533076982209412,0.624099115000996,0.272803405974766,1.32151113831660,-1.71720611098927
0.785316399908803,-0.0455409698220941,0.626667611500100,-0.631255959402523,1.20227271383166,-2.20220881109893
0.794400639990880,-0.0471807969822094,0.620991661150010,1.66553320405975,1.49217827138317,-1.53729438110989
0.794650263999088,-0.0431705796982209,0.618007566115001,3.15740722040597,1.35653452713832,-1.00433923811099
0.797971026399909,-0.0449664579698221,0.610018656611500,4.62366722204060,0.903946552713832,-0.704092723811099
0.801598902639991,-0.0466841457969822,0.609439365661150,4.74285492220406,0.584297555271383,-0.125287672381110
0.805257490263999,-0.0404839145796982,0.597736336566115,2.64196879222041,1.07367385552714,-0.232040567238111
0.802327549026400,-0.0429400914579698,0.592171333656612,0.483708679222041,1.04029388555271,-0.681740356723811
0.789510154902640,-0.0462619091457970,0.585462433365661,-2.69553113207780,-0.828897111444729,-1.44012503567238
0.774605115490264,-0.0494506909145797,0.585230743336566,-0.571382513207780,-3.23837791114447,-1.90011050356724
0.771796111549026,-0.0589981690914580,0.586965274333657,0.189812748679222,-4.52200839111445,-1.31501105035672
0.776349111154903,-0.0654456169091458,0.601201227433366,1.91227437486792,-4.56805473911145,-0.707720705035672
0.778782611115490,-0.0559833616909146,0.622400522743337,-1.31791866251321,-4.27082997391115,-0.893942670503567
0.769358161111549,-0.0567948361690915,0.629354352274334,-1.97020656625132,-4.48805849739112,-2.25707756705036
0.758307816111155,-0.0472081836169092,0.626094235227433,-1.12994715662513,-5.14087934973911,-4.12204895670504
0.760718181611116,-0.0633882183616909,0.625768223522743,0.463224884337487,-5.70006343497391,-4.39086369567050
0.768430118161112,-0.0465490218361691,0.630349922352274,0.677420488433749,-5.26207984349739,-2.27750106956705
0.777771111816111,-0.0725500021836169,0.644870592235228,5.36347434884338,-3.18779328434974,0.128956793043295
0.763324211181611,-0.0593299002183617,0.631601359223523,5.96927393488434,-2.59621852843497,0.643993679304330
0.761659921118161,-0.0487792900218362,0.664771435922352,-5.27502360651157,0.0147683471565026,-2.54230843206957
0.741717792111816,-0.0259721290021836,0.668747243592235,-9.52750236065116,-2.27596236528435,-9.61093774320696
0.769167079211182,-0.0595060129002184,0.605205224359224,-3.25762863606512,-2.83430403652844,-7.29950847432070
0.810144007921118,-0.0854917012900218,0.579734122435922,-10.5056412636065,-2.09440590365284,-8.24824394743207
0.777328200792112,-0.0283248701290022,0.576967412243592,-13.6999543263607,-4.76431899036529,-10.8949468947432
0.805247820079211,-0.0441406870129002,0.597125241224359,-7.37914153263607,-3.02826129903653,-9.29376328947432
0.842317182007921,-0.0641794687012900,0.598482224122436,-4.66169455326361,-0.467460429903653,-5.18242532894743
0.863382418200792,-0.0740934468701290,0.612241222412244,-1.26190085532636,1.95630295700964,1.26529376710526
0.830332241820079,-0.0388301446870129,0.618451022241224,-0.153629285532636,4.33892339570096,3.22713917671053
0.800659924182008,-0.0502456144687013,0.604349802224122,11.1797595714467,5.72962463957010,4.16417761767105
0.791759892418201,-0.0744577614468701,0.529770580222412,14.4533425571447,4.38698696395701,4.09324716176711
0.764942689241820,-0.0243648761446870,0.620970658022241,8.35996855571447,-0.000325803604299124,3.89408061617671
0.770171068924182,-0.0643996876144687,0.574060265802224,9.42441245557145,-1.39942278036043,0.581481561617671
0.795523106892418,-0.0479686687614469,0.580355526580222,4.97597844555714,0.244203821963957,0.387416756161767
0.804649910689242,-0.0566521668761447,0.611746152658022,6.80857334455572,0.957346882196396,1.68508287561618
0.800728691068924,-0.0507093166876145,0.607194715265802,3.28756513445557,1.38536898821964,0.827044587561618
0.790449169106892,-0.0393483316687615,0.597511871526580,1.04217121344556,1.18122019882196,-1.45388084124384
0.790299616910689,-0.0487593331668762,0.586655287152658,1.66824162134456,1.02361021988220,-1.32526648412438
0.798634861691069,-0.0472830333166876,0.593260128715266,1.18206826213446,0.376751221988220,-1.44960014841244
0.800127186169107,-0.0387861033316688,0.594359812871527,3.93223132621345,-0.0172032778011781,-0.556545314841244
0.803572218616911,-0.0498011103331669,0.596447981287153,1.32614963262134,0.629377672219882,-0.769069231484124
0.803697121861691,-0.0425533110333167,0.590064298128715,2.10822476326213,1.13305936722199,-1.39398042314841
0.801951912186169,-0.0385327311033317,0.590085629812872,1.03399307632621,0.415135336722199,-1.95037354231484
0.799140391218617,-0.0420852731103332,0.597339062981287,-0.0337957923673787,0.123830233672220,-1.73162265423148
0.796222239121862,-0.0580411273110333,0.588615306298129,0.902108620763262,0.588602623367222,-1.29816226542315
0.776155623912186,-0.0567810127311033,0.615867930629813,0.117650062076326,-0.105774037663278,-2.51701132654232
0.775246962391219,-0.0570942012731103,0.625844493062981,1.19164340620763,-0.284967603766328,-2.39194523265423
0.777793096239122,-0.0564658201273110,0.627281349306298,0.119164340620763,0.218454239623367,-2.29712102326542
0.781563109623912,-0.0539864820127311,0.624569334930630,0.835087034062076,0.707820923962337,-1.68398070232654
0.785236810962391,-0.0513211482012731,0.623858033493063,-0.382954996593792,0.921391892396234,-1.89705687023265
0.785383681096239,-0.0495165148201273,0.622029203349306,0.620240800340621,1.21713918923962,-2.27507138702327
0.788694168109624,-0.0423052514820127,0.619649420334931,-1.00809751996594,1.54854331892396,-2.34031203870233
0.796276516810963,-0.0470768251482013,0.615455942033493,-0.457516651996594,1.52680533189240,-2.59378710387023
0.799671751681096,-0.0526083825148201,0.617014794203349,-1.08843496519966,1.77158343318924,-1.98803751038702
0.804845175168110,-0.0584346382514820,0.612556379420335,1.29054670348003,2.50947594331892,-1.15916945103870
0.816568417516811,-0.0533040638251482,0.611011637942034,-1.57216492965200,2.63814269433189,-0.966526745103870
0.811368741751681,-0.0497148063825148,0.611296363794203,-1.66636259296520,2.51381426943319,-0.700311474510387
0.796786274175168,-0.0526525806382515,0.605832136379420,-0.770295059296520,2.77577162694332,0.231798252548961
0.788736427417517,-0.0478919580638252,0.602868313637942,-1.80568830592965,2.82940656269433,0.352448425254896
0.788151042741752,-0.0471962958063825,0.606306931363794,-0.893983530592965,2.09391615626943,0.337074242525490
0.774909304274175,-0.0618489295806383,0.606211593136379,2.87401634694070,1.08744061562694,1.07639072425255
0.770508930427418,-0.0672687929580638,0.600709359313638,5.03435263469407,-0.769304938437306,2.41251747242526
0.755785893042742,-0.0645149792958064,0.606311535931364,5.66197246346941,-3.97327169384373,0.625397847242526
0.734977989304274,-0.0490781979295806,0.612364453593137,5.83449034634694,-6.07720556938437,-1.50148471527575
0.740807298930427,-0.0394048197929581,0.620879845359314,4.86393723463469,-7.30284215693844,-3.00380727152757
0.748641529893043,-0.0362405819792958,0.627664184535931,4.13578392346347,-7.23333321569384,-3.48330722715276
0.765025552989304,-0.0524031581979296,0.637132018453593,2.69101759234635,-6.26601662156938,-3.31174542271528
0.769300055298930,-0.0647861158197930,0.636320201845359,5.72946745923463,-5.70282126215694,-2.44397944227153
0.768629505529893,-0.0734953115819793,0.637557520184536,6.44489774592346,-6.71662332621569,-2.16512934422715
0.763728550552989,-0.0537121311581979,0.621861052018454,6.29692897459235,-8.08019953262157,-3.48175703442272
0.746758555055299,-0.0479979131158198,0.590189105201845,5.10225369745923,-9.45131305326216,-5.23232180344227
0.764397155505530,-0.0168849913115820,0.544614810520185,2.43095676974592,-7.94208230532622,-6.75189098034423
0.816039015550553,-0.0355266991311582,0.630144681052019,-9.63495332302541,-4.14176903053262,-5.77884789803442
0.808678801555055,-0.0727662699131158,0.631886468105202,-4.83239733230254,-0.770883803053262,-4.58398278980344
0.780697080155505,-0.0698986269913116,0.653594046810520,-2.81555733323025,-1.01001488030533,-5.50717867898034
0.815032908015551,-0.0269851626991312,0.630716004681052,-10.5986292333230,-0.677221088030533,-7.41047466789803
0.818905690801555,-0.00885091626991312,0.637216700468105,-9.84035112333230,0.0969121911969468,-6.64043766678980
0.844122169080156,-0.0503238916269913,0.617652770046811,2.08913548766677,2.91822751911969,-0.993312366678980
0.848401516908016,-0.0476590891626991,0.617234477004681,1.55342534876668,5.06621295191197,1.87627856333210
0.830811451690802,-0.0188284089162699,0.596537647700468,-1.05197416512333,6.37857229519120,2.05348175633321
0.806421045169080,-0.0416529408916270,0.546128064770047,9.80029078348767,4.83602782951912,2.04376287563332
0.783108304516908,-0.0333891940891627,0.525047306477005,18.1568593783488,1.41652928295191,5.39035178756333
0.761879730451691,-0.0380555194089163,0.572158430647701,13.8888574378349,-1.69676177170481,2.02074297875633
0.791178573045169,-0.0514866519408916,0.573353243064770,8.93461804378349,-2.28248107717048,0.833172297875633
0.805533957304517,-0.0616182651940892,0.589513424306477,7.39651080437835,-1.65507750771705,0.796731929787563
0.796641995730452,-0.0283540265194089,0.602115742430648,1.26099228043783,-0.933800850771705,-0.386790507021244
0.802345299573045,-0.0256873026519409,0.598981274243065,1.38829432804378,0.784668914922830,-0.560020250702125
0.805990929957305,-0.0271783302651941,0.596030827424307,1.97724413280438,0.352857091492283,-0.330392225070212
0.810310992995731,-0.0198565330265194,0.592000782742431,1.37760281328044,0.446871009149228,-0.883649022507021
0.806128699299573,-0.0378011533026519,0.589399978274243,0.412150481328044,0.895296900914923,-1.26824330225070
0.805930069929957,-0.0268516153302652,0.591996497827424,0.480239548132804,0.912700290091492,-1.71828803022507
0.807887506992996,-0.0266350615330265,0.592695349782742,-1.81782994518672,0.996758229009149,-2.03768270302251
0.801711250699300,-0.0347440061533027,0.585734434978274,-0.209222194518672,1.03260232290092,-1.57571927030225
0.807026425069930,-0.0485185006153303,0.584379543497828,0.829687580548133,1.17338183229009,-1.28257192703023
0.809315642506993,-0.0395684500615330,0.582265854349783,1.48235895805481,0.885631283229009,-1.00630619270302
0.804491064250699,-0.0257098450061533,0.583372985434978,0.724455495805481,0.500148428322901,-1.82928941927030
0.787529606425070,-0.0559643845006153,0.623913498543498,-0.778164250419452,2.08050304283229,-1.74695344192703
0.779900660642507,-0.0552548384500615,0.622254349854350,0.114257074958055,1.16841600428323,-2.01311004419270
0.778258466064251,-0.0514479838450062,0.611102134985435,0.285815907495805,1.21440240042832,-2.20436000441927
0.784906346606425,-0.0457941983845006,0.613282713498544,-0.657393909250419,1.49339124004283,-2.00397230044193
0.789086534660643,-0.0529193198384501,0.616137771349854,0.153772409074958,1.63104692400428,-1.62722663004419
0.795216853466064,-0.0461609319838450,0.609392477134986,-0.670598259092504,1.17834879240043,-1.94625896300442
0.795829885346607,-0.0426284931983845,0.607399447713499,0.262208774090750,0.776371179240043,-1.95072389630044
0.793913888534661,-0.0438133493198385,0.598849944771350,1.28841597740907,0.983125317924004,-2.30787728963004
0.809762088853466,-0.0331651349319838,0.607443194477135,-1.43518290225909,1.55258113179240,-3.11188572896300
0.820575508885347,-0.0395712134931984,0.608523019447714,-4.20449379022591,2.21318461317924,-3.21972487289630
0.816603350888535,-0.0419695213493198,0.602258101944771,-6.59422977902259,3.12985476131792,-3.36770388728963
0.808735235088854,-0.0373754521349320,0.600314010194477,-9.57710627790226,3.33127857613179,-4.26055078872896
0.797621823508885,-0.0408715452134932,0.595285701019448,-9.82051552779023,2.85751805761318,-4.98093347887290
0.790138482350889,-0.0460550545213493,0.595222070101945,-8.88449075277902,2.01441060576132,-5.02553254788729
0.789169648235089,-0.0487703054521349,0.584449007010195,-10.3823510752779,0.942294960576132,-4.72816305478873
0.786656264823509,-0.0499211305452135,0.579416200701020,-9.40713710752779,-0.235039103942387,-4.47891430547887
0.788821426482351,-0.0638791130545214,0.588801220070102,-7.05961571075278,-1.31313821039424,-3.30155023054789
0.798706642648235,-0.0859290113054521,0.590178922007010,-4.10840077107528,-1.72277752103942,-2.19600892305479
0.792663464264824,-0.0839589011305452,0.587020892200701,-1.83766947710753,-1.98325325210394,-1.20740579230548
0.787444846426482,-0.0804660901130545,0.593077089220070,-2.02218164771075,-3.29893512521039,-1.41037487923055
0.773520184642648,-0.0708882090113055,0.593902308922007,-1.40953486477108,-4.69269841252104,-2.17152568792306
0.765315618464265,-0.0677335209011306,0.592666330892201,0.160875913522893,-6.14914824125211,-2.74154276879231
0.757464361846427,-0.0612656520901131,0.602870233089220,-5.91074180864771,-9.66979322412521,-4.41744737687923
0.739101336184643,-0.0628157652090113,0.612020323308922,1.27477971913523,-12.0249067224125,-5.27101333768792
0.739461933618464,-0.0656077765209011,0.623262832330892,6.27381917191352,-12.1506621722413,-5.19173563376879
0.753121293361846,-0.0713796776520901,0.621530483233089,4.63347991719135,-6.34616421722413,-5.51307556337688
0.797553129336185,-0.0866790677652090,0.687275048323309,1.75298229171914,-2.71998212172241,-6.56045365633769
0.810785712933619,-0.0570078067765209,0.667701804832331,-3.11738507082809,-0.820778612172241,-7.62555806563377
0.787060171293362,-0.0944704806776521,0.619602380483233,4.51753009291719,-0.356468061217224,-6.79914110656338
