Ax,Ay,Az,Gx,Gy,Gz
0.755689824144723,-0.0319184478277783,0.653572700985565,0.566005388542183,0.989575685290077,-1.24037258474180
0.756069351444467,-0.0300721772790639,0.652691799146785,0.766686024867527,0.966454885645478,-1.10989359706603
0.756283454391321,-0.0292147714306949,0.651533666391366,0.706112409003725,1.00405751686105,-1.10478498459586
0.756314774219319,-0.0291721873003732,0.649687182044739,0.589309369411778,1.02953641366351,-1.25091212581980
0.756799992187058,-0.0293774052699676,0.650198397818696,0.474563652452383,0.847789230048063,-1.34289643697461
0.757378340357664,-0.0309162896608307,0.650757391566134,0.424931537810714,0.902667050762117,-1.33443583055507
0.755448597794418,-0.0290914326678739,0.652489866401912,0.251275716972750,1.00594875351699,-1.46895786507726
0.755467111611572,-0.0272867929943331,0.653827425766928,0.140442120008887,1.25073314085042,-1.64051010824492
0.758769312352846,-0.0281780252852685,0.656176181914234,-0.405866202762984,1.58717180001678,-1.69151282025595
0.759668183915400,-0.0279213901710497,0.655475171752518,-1.73325362648427,2.01157982649000,-1.92887538045699
0.762191164730774,-0.0244380546735742,0.652703710272737,-3.63996748616959,2.47264836083915,-2.32227310849451
0.766178224844499,-0.0217441396158011,0.647664954692794,-3.82070692385735,3.17269078098265,-2.20887707616611
0.771973866254461,-0.0218404763642414,0.648315974337791,-3.40900116267495,3.77185544021579,-2.01193597732609
0.774058755998887,-0.0203955991515231,0.644059663245995,-3.25430482180879,4.25504045807301,-2.01245107314805
0.772516532931872,-0.0171119093468000,0.641785983774307,-2.90394298119312,4.38248160498946,-2.40530610134004
0.768116547126425,-0.0169855768429198,0.641337758409786,-2.37245191130906,4.14163428204567,-3.12415650819144
0.764340256073361,-0.0167048713904681,0.642912506145391,-2.62412224287745,3.47287237157274,-3.89216381274827
0.759509344588335,-0.0193898409001353,0.643836486951970,-2.63454970122865,2.88359269752279,-4.57339188126162
0.755776052958212,-0.0238347222377761,0.647693880246973,-2.78050392115382,2.26548412096371,-5.13454183218964
0.750893622511992,-0.0293456286162624,0.650946130554250,-2.72295441015152,1.60282535642933,-5.47636165189937
0.744918150950126,-0.0354345011283818,0.652532406276751,-2.34579344884691,0.779282888517528,-5.69682491436894
0.738772570817514,-0.0402039998293848,0.655214186636698,-2.25198100712715,-0.122626604296797,-5.71398391234778
0.732565358930412,-0.0434799977638321,0.656789692183559,-2.67607873380491,-1.18160594394974,-5.53422491064007
0.727328694174993,-0.0468594988510538,0.662353291816532,-1.44110353184694,-2.79515295619530,-4.97609548736738
0.726938307029157,-0.0553015682378638,0.653083740061566,-0.526158086556661,-3.81964558020246,-4.64466004740737
0.729964558595931,-0.0591520685441407,0.659409962938744,0.847187871293324,-3.84041976195161,-4.09901652696130
0.733869601239961,-0.0588818785321684,0.662664886502546,-0.696652690967358,-3.64204356618349,-4.53770748692333
0.733565089373915,-0.0506002711442849,0.656059523888547,-2.14474733972669,-3.71311627019956,-5.16396080250960
0.730059367791367,-0.0468344632872473,0.652537078276841,-3.11515849150063,-4.32029713525667,-6.63754107111351
0.747355005274104,-0.0296517519605300,0.648671283092753,-5.20095762461040,-4.07769303717452,-7.71830896611237
0.768255780859190,-0.0255213895686951,0.668633686603447,-5.88252766165508,-2.76460829573435,-7.00282619853041
0.780894977523597,-0.0296401388539363,0.678951722109614,-5.55461115580504,-0.906899997120319,-5.36654103065457
0.781844435511334,-0.0277796758809737,0.677034431980546,-5.34394004013953,0.887275494503560,-3.84592723313818
0.778267002643209,-0.0298529022194478,0.665548725336357,-3.18417373329804,2.37400813134640,-2.32542437716211
0.772735832981827,-0.0403758873071487,0.649390226334556,1.15014319274506,3.14324021437058,-0.848461474523537
0.772502869303540,-0.0386874788495525,0.641330947137236,4.02594522629615,2.93920487925767,0.444121731288526
0.765530375494098,-0.0306418851130571,0.638374812291748,4.42818912550882,2.28380169358988,0.986437721097585
0.759346013399026,-0.0279469246050539,0.633007686571026,4.41125653789095,1.81411354292272,0.897367592063004
0.758046817075599,-0.0294437271321413,0.635121123947417,3.81188598657376,1.62043637712541,0.694918745475103
0.758844852764318,-0.0295172950132080,0.638809876491625,2.90061956515886,1.33832517775621,0.466703209080838
0.758177114898517,-0.0274507916164001,0.642725993554234,2.18815547338435,1.13317785655116,0.0993621543137240
0.756911920153484,-0.0240684382253937,0.646478022753432,1.55965033107945,1.03541718620102,-0.433440387815992
0.757038426646485,-0.0208189295594819,0.649543353863189,1.31247264311572,1.13234582566194,-0.715342415650877
0.758838529500196,-0.0243052383207447,0.649201444097653,0.723281270204251,1.29404467381485,-1.01417025492447
0.759670268187545,-0.0252392044055517,0.649821677175316,0.867648683286668,1.08016533510287,-1.32311732401337
0.759813574712530,-0.0273030176091352,0.648996093397161,0.385537265380551,1.02430809783238,-1.57251110659346
0.759396939237050,-0.0297785497804139,0.648028415284879,-0.321589333946041,1.14923447148043,-1.70503082878096
0.758981168293386,-0.0350657731103774,0.646691899011249,0.0311569972749153,1.18285233538336,-1.68560732123130
0.759082078509350,-0.0341083612233046,0.647909283070131,0.0493264384162060,1.24610921596744,-1.69688108304660
0.758958857792771,-0.0356584430391416,0.647414283705373,0.357410743431576,1.19236951128128,-1.59646183138070
0.759324092550728,-0.0376083942394022,0.647508167719948,0.300407896108964,1.15798268455354,-1.47524262217092
0.758211612812463,-0.0374513082937348,0.648156383885130,0.149078008393643,1.13336914896419,-1.48575810629130
0.758627006397008,-0.0384845436330205,0.647975291186573,0.598445526725170,1.26370989455296,-1.39213909864207
0.759052911825410,-0.0392941060770391,0.646649773681261,1.15288989010914,1.27730217137271,-1.29144411277140
0.759435355860896,-0.0403653599765116,0.645919219116888,0.987169555688402,1.16787647399726,-1.25919246506085
0.758118857451134,-0.0426198086792305,0.645350388717358,0.749879311805813,1.14279356156620,-1.23236516935649
0.757295331644577,-0.0456590459388713,0.644516140145399,0.868986210956335,1.19668037572414,-1.15315385164807
0.758726327731558,-0.0426743135027798,0.644755740726650,0.807236897059186,1.13203634898767,-1.17091989254598
0.759736387107505,-0.0411033210475990,0.644243730659600,1.04381478062102,1.05963351178631,-1.17661837938507
0.760588790854038,-0.0381180672658142,0.643742028882287,0.762810549336116,0.959791492395072,-1.29124315848196
0.760035421888236,-0.0372988873371394,0.643006862550228,0.660610877707339,0.815506899087986,-1.34888356721503
0.759157798966131,-0.0386177345410046,0.643976862198559,0.714915230160390,0.740124485018104,-1.37352478653142
0.759063402507987,-0.0375161006384823,0.647209733907317,0.411622751744064,0.888245418416615,-1.47130738722262
0.761364305661875,-0.0382270967258055,0.650890320486921,-0.0515849072489281,1.25387478523113,-1.60254285292860
0.763933417804061,-0.0375322800616156,0.655252139732894,-1.90381674614535,1.86523100873937,-1.77102677637518
0.768449939489870,-0.0367851465529239,0.655813104735820,-5.44559936253965,2.95372741764980,-1.86419986620071
0.772188663953959,-0.0376997402394056,0.648836983505411,-7.59721321993291,4.08666420381847,-1.64753491101063
0.778226234407494,-0.0388101138650418,0.646331169110690,-7.76767504954637,5.03633548158261,-1.00875449138904
0.778036848472144,-0.0434045448940214,0.641436664319714,-6.50674334754021,5.66759938761966,-0.657561860024078
0.772808913132640,-0.0409032559718906,0.637914076195330,-5.09211036911411,5.89234112908125,-0.738911934774669
0.767415762785206,-0.0397981633154639,0.636297807861155,-3.35047297060990,5.68436654592948,-1.27682066705426
0.761541086397999,-0.0395980870757595,0.636460233338602,-2.60145808266194,5.08767230008165,-1.96188686445089
0.756466132236902,-0.0389189602296972,0.639087494461084,-2.00322559914844,4.37047779083540,-2.67644640065054
0.751911744423294,-0.0450184297868876,0.642264889712133,-1.29459084531436,3.49270363513065,-3.47145619448629
0.746187521659897,-0.0462712043272230,0.643938154167808,-1.31357082086723,2.43116537469369,-4.33848696591064
0.740879329280192,-0.0523861526122175,0.648953200097178,-0.802840264455742,1.21402567855289,-4.97772540189428
0.735467576929456,-0.0577253724549802,0.650380966416824,-0.562948985601475,-0.0743497714258667,-5.59317017887758
0.732551338486072,-0.0595135062172426,0.651377991469180,-0.742141897277470,-1.19551151440115,-5.86450537098411
0.732307051198910,-0.0640505690327217,0.655900233607001,-0.426518927334658,-2.13564903872381,-5.83719442955006
0.733563752570840,-0.0697034266378940,0.657680563464360,0.901097895760754,-2.72279670439951,-5.40926055831604
0.733377865745334,-0.0710950203644218,0.659896509000097,1.57948459981277,-2.92645017043133,-4.70773284845039
0.734319144653221,-0.0702347158399469,0.665463859402610,1.76385693247430,-2.74867238814229,-4.15680692398345
0.735588679515924,-0.0660356884107571,0.667963177402915,0.258762885803809,-2.50474023393619,-5.26304085341943
0.724760754021354,-0.0514540304019451,0.660311312468329,-1.21124526990677,-2.96020523726512,-6.56224104120675
0.727673332468228,-0.0479705408808533,0.657637446746629,-2.66967676955782,-4.14914529696265,-8.03405723377106
0.745424041447648,-0.0358747360044498,0.654077608201771,-4.89940845361774,-4.50209938323826,-9.52384189762341
0.767124400489816,-0.0356482318415956,0.669957806409180,-7.02876154947582,-3.23307013143943,-9.31840270676797
0.785439566946555,-0.0493430715363385,0.685295117145143,-7.26168414916055,-0.805080065225903,-6.88947048266677
0.788428776740416,-0.0598337996089723,0.684457434144708,-5.92077888055587,1.76206843929485,-3.88068597338012
0.782449342987282,-0.0585765778893459,0.670889487859965,-2.70062120170039,3.73743394321443,-1.42770825473045
0.772579728838241,-0.0609822199822630,0.654586369849329,3.23916323971363,5.15966551568724,0.588432082290618
0.770346403215052,-0.0524445545816742,0.645668669589501,7.03628377896265,4.73539875486368,1.80079719141537
0.763930460723178,-0.0437001646651323,0.639517570669338,7.95247313120649,3.45669967363747,2.39286246621687
0.755267031516384,-0.0385506902426389,0.630315193377522,7.99828001522882,2.33759007252181,2.15078485707903
0.752879253789683,-0.0359249113390942,0.629954007103657,7.57654536661994,1.65789828427522,1.52863278523069
0.755150915951269,-0.0362587188704533,0.636380595697402,6.47453326086183,1.25707888235332,1.16344257356000
0.756438826064672,-0.0359556395841247,0.642155548546091,5.46479733564115,0.988893771973465,0.942863235914117
0.755382810681066,-0.0343738602731688,0.644104548849876,4.44044228957746,0.780770081604637,0.401003197835440
0.754115610893994,-0.0315994635662785,0.645656391123459,3.61219271786988,0.709174341013132,-0.380959860049853
0.755396964049534,-0.0265632282914596,0.647514333148575,2.97739850464335,0.605648119194910,-0.797586315053601
0.757621132550817,-0.0307780769940816,0.648764895640086,1.49551108030250,0.569439876595516,-1.21968103917048
0.757770543427468,-0.0331594224859940,0.648539137210574,2.28391693198103,0.443169033204341,-1.40611556446876
0.757910423611866,-0.0337000199353087,0.648854027635478,1.78614533140204,0.415154811295170,-1.55967201411491
0.757125216810864,-0.0331437758100751,0.649844216267970,0.470469481028820,0.497489767184149,-1.68831881262023
0.755513458468486,-0.0393504875248443,0.649337027959097,0.615871056370439,0.582685260115984,-1.73939135830021
0.755301861546769,-0.0360531615160211,0.650980835240843,0.254355196573666,0.625136434105495,-1.78721012705904
0.755362554945363,-0.0331012082277004,0.652975461508005,0.373685266879944,0.720861926828669,-1.66008256257768
0.756793598671751,-0.0375406377307160,0.652670629481801,1.05505722246905,0.900980314948286,-1.43249132392063
0.756017971150085,-0.0363351373616486,0.652450068871742,1.11512112496341,1.04346397483409,-1.31961982129022
0.755922710117893,-0.0359011322073172,0.648430887962081,0.581512012715442,1.07442910922374,-1.46494960531299
0.755840940730809,-0.0341450713966272,0.646477170687234,0.430828947041966,0.963708186070168,-1.56413699900431
0.757085945592705,-0.0360434658531385,0.645683407842706,0.448510368924837,0.839915906502495,-1.51723504167096
0.757531566849600,-0.0344823529965969,0.647126040117161,0.133190606985867,0.752681420411748,-1.56002857107646
0.756741894078969,-0.0357787888832651,0.648737332802157,0.411370123707333,0.770866413980335,-1.53224827916887
0.755994739340860,-0.0361375104636552,0.650740892642084,0.598513737917803,0.829387981212121,-1.48383310634974
0.756916481564838,-0.0381213354571235,0.652107956221309,0.666795597753966,1.00264234281868,-1.43827097609453
0.757557692195127,-0.0393854614082133,0.653392808390809,0.561543880535512,1.14955810866124,-1.38916933598410
0.757132143226826,-0.0396959509188639,0.652578499010032,0.409915168197892,1.24400464170777,-1.44811479671867
0.756672879395269,-0.0408706238552061,0.651512343770687,-0.582944352200652,1.50439136740441,-1.74523699271566
0.758103582270819,-0.0387358450711194,0.652467795018626,-2.69304017106521,1.95820181469589,-2.38037959956314
0.758730855068349,-0.0418055803131798,0.654822370004397,-3.25229047479098,2.20459710643234,-2.54477362066588
0.758909426185103,-0.0372668440449246,0.647624535930368,-3.98490776696575,2.64280726496182,-2.54588553160082
0.760733266583654,-0.0352946692702703,0.634949827139929,-3.93678479289410,3.26274473578349,-2.32725113810988
0.771256683627199,-0.0395098362430450,0.636295017116746,-4.03611403666311,4.32341349415915,-1.68614254997354
0.778253581258335,-0.0420831014261061,0.643441350252575,-4.02568743310108,5.23248558349558,-0.999584420989138
0.776821653979088,-0.0442670691757287,0.650579420670962,-3.66138278056168,5.82792007200057,-0.617482898203728
0.768533603786577,-0.0406084111903363,0.648620738280384,-3.45619439170219,6.06295620894197,-1.01024766752082
0.758792307951122,-0.0368193948768579,0.647305424769197,-3.26803165174314,5.90320346221681,-1.84590192436178
0.752025854239325,-0.0346545300370588,0.649918396612412,-3.41596175877004,5.28647175823068,-2.79979896655470
0.746765516118962,-0.0377646956679695,0.650164442361344,-3.47832536284841,4.34898380800793,-3.79725642454692
0.742834776323118,-0.0426406112639035,0.652315121562975,-3.84544493153044,3.33433966587018,-4.88153482310958
0.738176037144675,-0.0487748075899573,0.651588728225682,-3.47839130313707,2.25683976469227,-5.61956398927109
0.735190400161069,-0.0557652250357504,0.651006948153815,-2.86531276552474,1.09574649056191,-5.86377728204989
0.733765204972313,-0.0603467507863603,0.651883085054182,-2.07200392182724,-0.0634133896354463,-5.73088443843346
0.732325323744465,-0.0619764011178114,0.653246351998104,-1.08037270668639,-1.08143690799329,-5.49900068387850
0.733015469064195,-0.0629943765112641,0.655441392355245,-0.322785726180358,-1.96024203290900,-5.20508016672315
0.734049471673010,-0.0634826496937665,0.659181745812523,0.567096511841177,-2.68192853936937,-4.79277540062453
0.733907212199588,-0.0633386902858311,0.659276086655283,1.81364224193924,-3.40199710010881,-4.50914256653016
0.731754952422617,-0.0600375940476309,0.657241299453694,1.13007358518665,-3.70965953235626,-4.60778916663858
0.734312547342736,-0.0565963046976035,0.661185018246232,0.182739775009658,-3.74192248898927,-5.54058757203773
0.729706291414428,-0.0500044499238514,0.656651852044027,-1.65802009677301,-4.48011069451503,-6.66328021787928
